0,0.4041296572856806,-0.33610280797643133,0.20902555424447583,-161.41429514613097,65.62163349086816,175.42758252171825
0,0.4050375030808352,-0.33578153536481326,0.21149657625432536,-161.9066482093697,66.94426447452008,175.4996496121545
0,0.40585600747393585,-0.33546746895474855,0.21385912555928752,-162.54685431296573,68.21981100368501,175.41718555692083
0,0.4066394881777666,-0.3351584081427521,0.21622099298711345,-163.30406322921223,69.46261613702299,175.20876906583604
0,0.40718111558484055,-0.33485962197942204,0.21840929168935344,-164.18136794817667,70.70556844859433,174.88544562177074
0,0.4084266842775247,-0.3343798904196686,0.22314329344506786,-165.69850495293667,72.37733820721938,174.11229138678456
0,0.409031908350458,-0.3340467469469971,0.2255749602961116,-167.33102625102956,73.88963578928495,173.1536711123908
0,0.4094750122599504,-0.33377131507558294,0.22804853159661814,-169.15231403867378,75.31035004701336,171.95952028690374
0,0.40994711531924233,-0.33343440578145456,0.23048164743657634,-171.20861785048842,76.64709837070319,170.49452482952762
0,0.410372436182966,-0.33308216974896854,0.23297538835282847,-173.61631180887144,77.92735182797651,168.65735844798297
0,0.41090056164788225,-0.332478429533667,0.23795537728543803,-177.59558341894015,79.54727753786628,165.41396227409516
0,0.4109378130607507,-0.3322959809081025,0.24040343243356274,177.74429847310248,80.95619008614966,161.4189869243558
0,0.4111766056589983,-0.33192976639432376,0.2428624131130748,172.1300773895822,82.17871681294183,156.4222986987457
0,0.41130482568072296,-0.33157449290914004,0.24533111829038193,165.19833647424772,83.25288754839171,150.0817005228043
0,0.4113104240469835,-0.33074114606542054,0.25049308318372293,153.00366846578643,84.49084570867872,138.65707172587534
0,0.41123287989424684,-0.3302349607722229,0.2531277789520793,137.3767477637915,85.3367437510356,123.72161804802818
0,0.4111249999575518,-0.32972855851811833,0.25577270287747905,118.68079753904883,85.76223596383399,105.67387508203943
0,0.41108003868388154,-0.32912926600140996,0.25848920065637165,99.27051366964753,85.73002855046896,86.88820893239675
0,0.41092411740349755,-0.32859498427075806,0.26124802905793715,82.26495256894188,85.29862951664094,70.49379467257292
0,0.41044748141097054,-0.32760643289250796,0.2665989746498637,65.80994021611423,84.36102102481534,54.8000814953758
0,0.41010160310791954,-0.3271168761031098,0.26929508585210377,55.47438936016751,83.2880291766329,45.135403042232916
0,0.4096967966728113,-0.3266305737273163,0.271956374828773,48.459690018157886,82.17950225226858,38.74073772706552
0,0.40915369703101134,-0.32613267944020696,0.27472905773397016,43.287908531302826,81.06894541121878,34.139980229797985
0,0.4084341035656832,-0.3256602470652527,0.2774558844017558,39.207095633320094,79.95033819309923,30.58380238961379
0,0.40693205608653044,-0.32463997290296026,0.2829490091251902,34.698912997694265,78.45113328972867,26.699170054319797
0,0.4061137260370157,-0.324059137560553,0.28577238339658306,31.326301252154913,77.04793813240495,23.871584998515676
0,0.40516469641255354,-0.3235098235384888,0.28850585836644693,28.61062916696167,75.71698913141077,21.635573232424136
0,0.40419720573948836,-0.32292736098927927,0.2912586583542399,26.340670973351184,74.43275884384924,19.808368611417798
0,0.4032194869093798,-0.32233735129994817,0.29425422209973856,24.354210331837784,73.14842715872072,18.273863076535022
0,0.40242436392830827,-0.3219073502795166,0.29664903659101055,22.735270972570813,71.96115809248144,17.071553180698796
0,0.40147969289349533,-0.3213287000433869,0.2995475258278422,21.308073086546404,70.77139079291511,16.054072720982198
0,0.3995384739212892,-0.32054734633130494,0.3046007933067851,19.793665397742565,69.21323331154831,15.054490848479936
0,0.3983322293929956,-0.32018612191838686,0.30740200657125044,18.638182657628946,67.74921680032014,14.359728584779669
0,0.39749572886752105,-0.31988888547582095,0.30952202457662154,17.774430092334846,66.46439684501587,13.881238637523603
0,0.3951332570485971,-0.3190547017828888,0.31436849731679484,16.87067195832907,64.81450280422835,13.398231281984469
0,0.3938833297662637,-0.31864106581372686,0.31680177587743336,16.15461667586451,63.33648671955601,13.033493026567967
0,0.392460802333822,-0.3183234815375275,0.3190761150764995,15.601466829759193,61.971273630698185,12.769085920029134
0,0.3909825430683992,-0.31809888050717783,0.3211712135719829,15.170042723922817,60.69416522808139,12.590458189996827
0,0.38990041180180535,-0.3178231541888184,0.3233329035687022,14.863663306264698,59.49818360709261,12.53293043227369
0,0.3875319735579393,-0.31740176961583566,0.3274702860760264,14.642655110031612,57.97766062172367,12.64334164515671
0,0.386307597296705,-0.31738695428533026,0.32922240037198597,14.56071907948187,56.644350738557065,12.871622896186816
0,0.38521886034535385,-0.3172017626540131,0.33112365979428815,14.528912983891036,55.42482963935206,13.137316274408562
0,0.38390638245867714,-0.3171851496474213,0.33281057733769936,14.554164263343468,54.27789768358912,13.445907495137634
0,0.38274889601992584,-0.3170965366141267,0.33451802868123576,14.612204424476221,53.17929959267804,13.774016583934726
0,0.3800191597514055,-0.3167862205283112,0.3377900626110606,14.65862567346594,51.72217562546368,14.160319109810706
0,0.37853937013672806,-0.31656115458173223,0.3395158161568217,14.660838292199852,50.40033876522664,14.466051683428365
0,0.37675413055943474,-0.3163671295420594,0.3412336351322704,14.62537181392345,49.11386933711721,14.714118119877288
0,0.3755429850392244,-0.31616631672543954,0.34267513889546924,14.571453492230741,47.96850393129036,14.916467598081947
0,0.37388228489684083,-0.3160821823851533,0.34424627680059,14.485108585429968,46.852060620465316,15.082705497492118
0,0.3721448348336122,-0.316008121229834,0.34573109525914714,14.378556458810483,45.78040806054133,15.228039380075792
0,0.369341583686342,-0.31561627433461614,0.3487918867516094,14.193227472878192,44.46828966369125,15.394901081244996
0,0.3680537657313249,-0.3153063921706147,0.35035639185185957,13.999800610059564,43.31065715332829,15.52902659668001
0,0.3666176394991777,-0.3151537911669678,0.3517998017715983,13.803875576263792,42.26013323410279,15.639301668329487
